Filename,arniqa
3435545140.jpg,0.4138273298740387
3437594883.jpg,0.5216379165649414
3438059129.jpg,0.22860047221183777
3439365851.jpg,0.7083419561386108
3440235836.jpg,0.45405271649360657
3442838312.jpg,0.45115113258361816
3443268586.jpg,0.6776377558708191
344443695.jpg,0.5366640686988831
3444483519.jpg,0.584301233291626
3446054675.jpg,0.5533373355865479
344636344.jpg,0.6545880436897278
3446366493.jpg,0.618338942527771
3448332578.jpg,0.4955083727836609
3449919327.jpg,0.65660560131073
3450351361.jpg,0.6507889032363892
3450753884.jpg,0.7143504619598389
3452963187.jpg,0.2383013218641281
3455219027.jpg,0.4868868291378021
3455882031.jpg,0.35956689715385437
3456840631.jpg,0.7565826177597046
3458045907.jpg,0.6198633313179016
3458950384.jpg,0.6624947190284729
3461062752.jpg,0.5736514925956726
3462395913.jpg,0.45575329661369324
3463146453.jpg,0.7048353552818298
3463376543.jpg,0.5189164280891418
3464327257.jpg,0.581341028213501
3464988666.jpg,0.14421173930168152
3465087333.jpg,0.4498797357082367
3465276119.jpg,0.6907598376274109
346617303.jpg,0.29029834270477295
346617779.jpg,0.19731062650680542
3466610103.jpg,0.666954755783081
3467784087.jpg,0.666022539138794
3468424403.jpg,0.5738505125045776
3469092597.jpg,0.624963104724884
3469199125.jpg,0.6092779636383057
34713269.jpg,0.44754737615585327
347162205.jpg,0.3534195125102997
3471704982.jpg,0.6855026483535767
3471964559.jpg,0.6944069862365723
3472660238.jpg,0.6867929100990295
3475569667.jpg,0.3086414635181427
3475877294.jpg,0.4064566195011139
34796696.jpg,0.6126713156700134
3479727829.jpg,0.3156568109989166
348162485.jpg,0.4352763891220093
3482375790.jpg,0.6286042928695679
3483143101.jpg,0.2649669945240021
3483457230.jpg,0.5015929341316223
3483459470.jpg,0.39687806367874146
3483540691.jpg,0.45207059383392334
3484057115.jpg,0.5182466506958008
3485554199.jpg,0.5004652142524719
3486204187.jpg,0.5217923521995544
3487085790.jpg,0.6952844262123108
3487701269.jpg,0.6676840782165527
3489731995.jpg,0.6839476227760315
3490117565.jpg,0.6765884757041931
3490456545.jpg,0.3919956684112549
3491336743.jpg,0.4692315459251404
3491534419.jpg,0.6072385311126709
3492624391.jpg,0.20820578932762146
3494126077.jpg,0.8219382762908936
3494272101.jpg,0.5876168012619019
3494678423.jpg,0.5030528903007507
3496521334.jpg,0.738527238368988
3497202348.jpg,0.45048022270202637
349896134.jpg,0.41851159930229187
3499629801.jpg,0.6732487678527832
35002160.jpg,0.5560541749000549
3501996576.jpg,0.6280912756919861
3502153355.jpg,0.6395819783210754
3503300231.jpg,0.702149510383606
3505262206.jpg,0.49078014492988586
3505627590.jpg,0.47104403376579285
3510063780.jpg,0.583962619304657
3511207085.jpg,0.6507760286331177
3515651386.jpg,0.5923769474029541
3515663938.jpg,0.7175658345222473
3518265762.jpg,0.699893057346344
3518866605.jpg,0.6120280027389526
3519364135.jpg,0.4149863123893738
351997474.jpg,0.4902265965938568
352183906.jpg,0.4499986469745636
3522690935.jpg,0.4971452057361603
352331466.jpg,0.613073468208313
3524216401.jpg,0.6926984190940857
3524447745.jpg,0.5554606914520264
3525647615.jpg,0.6962503790855408
352602458.jpg,0.3467312753200531
3526523265.jpg,0.6631243228912354
352744670.jpg,0.28087106347084045
3530486052.jpg,0.6838781833648682
3530563948.jpg,0.5066044330596924
35311267.jpg,0.3583192825317383
3532282772.jpg,0.6163450479507446
353228664.jpg,0.7282195687294006
3532374814.jpg,0.7277199029922485
3533949779.jpg,0.6688790321350098
3534610078.jpg,0.7294974327087402
3535978712.jpg,0.654259443283081
3536025260.jpg,0.3897382915019989
3537044665.jpg,0.44855207204818726
3537245055.jpg,0.5084630250930786
3537658496.jpg,0.7522655725479126
3538380259.jpg,0.527612030506134
3539454254.jpg,0.5712196826934814
3541249074.jpg,0.6834642887115479
354153075.jpg,0.46635767817497253
3542002438.jpg,0.40801215171813965
35450094.jpg,0.5734820365905762
3545028223.jpg,0.495059609413147
3545446713.jpg,0.6545823216438293
3545702131.jpg,0.5347825288772583
3547062481.jpg,0.736849844455719
3547073718.jpg,0.711462140083313
3548223665.jpg,0.4993710219860077
354899371.jpg,0.6687421202659607
3549424661.jpg,0.3694714903831482
3551648026.jpg,0.521683931350708
3552766173.jpg,0.6664909720420837
3552877026.jpg,0.6636423468589783
3555094283.jpg,0.574084460735321
3556213355.jpg,0.7463824152946472
3558351395.jpg,0.33516639471054077
3560022258.jpg,0.4239089787006378
3560032600.jpg,0.621196448802948
3561351919.jpg,0.7278634905815125
3561898679.jpg,0.6539655923843384
3562407133.jpg,0.7143335938453674
3563134047.jpg,0.7182196378707886
356523006.jpg,0.6550096273422241
356525836.jpg,0.7241972088813782
3566079728.jpg,0.7435928583145142
3566137302.jpg,0.5574714541435242
3566227002.jpg,0.6192438006401062
3566285762.jpg,0.7229005694389343
3567613299.jpg,0.6552350521087646
3567892894.jpg,0.6882831454277039
3569097033.jpg,0.5564780235290527
3569259520.jpg,0.6586224436759949
3572950777.jpg,0.6820685863494873
3574423584.jpg,0.6519482731819153
357452255.jpg,0.20259308815002441
35749063.jpg,0.6243407130241394
3575258454.jpg,0.6131767630577087
3576199867.jpg,0.6819336414337158
357641600.jpg,0.2716633975505829
3576734927.jpg,0.634495198726654
3576771116.jpg,0.5454717874526978
357680627.jpg,0.6109766960144043
3577464388.jpg,0.5884572267532349
3577744786.jpg,0.31285253167152405
3579701723.jpg,0.2493491917848587
3581381105.jpg,0.7175177335739136
358360301.jpg,0.5426426529884338
358433606.jpg,0.30744296312332153
358438532.jpg,0.36714300513267517
3585032307.jpg,0.5291804671287537
3585744087.jpg,0.4526209235191345
3586744131.jpg,0.7194433212280273
3586827526.jpg,0.6669201850891113
3587076357.jpg,0.6009641885757446
3587337138.jpg,0.3729628026485443
3588199753.jpg,0.6602576375007629
3589240869.jpg,0.6962432861328125
3591617396.jpg,0.3236047029495239
3592827455.jpg,0.6315507888793945
3593791366.jpg,0.7003691792488098
3595766183.jpg,0.7646660208702087
3596611917.jpg,0.5476254820823669
3596718064.jpg,0.6805112957954407
3597095413.jpg,0.6560016870498657
3597199001.jpg,0.6512495875358582
359723983.jpg,0.6279372572898865
3597613662.jpg,0.7033581733703613
3599779537.jpg,0.5326117277145386
3600948934.jpg,0.4466572701931
3601117533.jpg,0.6598947048187256
3601352242.jpg,0.678040623664856
3603046487.jpg,0.5348866581916809
3603762742.jpg,0.5033511519432068
3604508101.jpg,0.6727177500724792
3606644176.jpg,0.5920381546020508
3606669688.jpg,0.6313334107398987
3608137140.jpg,0.6711430549621582
3608691305.jpg,0.6268391609191895
3609473273.jpg,0.7811300754547119
3609983548.jpg,0.6015158891677856
361037189.jpg,0.7644231915473938
3611703355.jpg,0.6802868843078613
3612122165.jpg,0.6342615485191345
3612174577.jpg,0.3264959752559662
361252644.jpg,0.5219497084617615
3613844312.jpg,0.7243062257766724
3615125120.jpg,0.678185224533081
3615267731.jpg,0.6820396780967712
3615562.jpg,0.29959189891815186
3616806128.jpg,0.6428507566452026
3618474326.jpg,0.6666538715362549
3618795157.jpg,0.7528407573699951
3619220193.jpg,0.5123348236083984
3619609860.jpg,0.7292133569717407
362016009.jpg,0.434427946805954
3620678223.jpg,0.6305365562438965
3620726.jpg,0.3361641466617584
3621861224.jpg,0.7572386860847473
36218612242.jpg,0.5553832650184631
362290262.jpg,0.6889192461967468
3625351305.jpg,0.6979456543922424
3628043.jpg,0.656252920627594
3628605791.jpg,0.42503949999809265
3629779382.jpg,0.6753831505775452
3630233855.jpg,0.48264360427856445
3632417985.jpg,0.11883259564638138
363482906.jpg,0.6297047138214111
3635405613.jpg,0.536689817905426
3636701462.jpg,0.7365151643753052
3637251050.jpg,0.5793302655220032
3638870308.jpg,0.6112143397331238
3639490630.jpg,0.4853472113609314
3641084203.jpg,0.5509746670722961
3642904232.jpg,0.5230094194412231
36434642.jpg,0.4624471068382263
3644585173.jpg,0.47203704714775085
3645413545.jpg,0.3162361681461334
3645793167.jpg,0.7409529089927673
3647757599.jpg,0.5551841259002686
364777572.jpg,0.6277252435684204
3648316650.jpg,0.6943220496177673
364905354.jpg,0.6841952204704285
3649082846.jpg,0.5900446772575378
3651951998.jpg,0.598311185836792
3652633823.jpg,0.6925008893013
3653350159.jpg,0.7318546772003174
3653613515.jpg,0.6540809869766235
3654348116.jpg,0.6583657264709473
3655930326.jpg,0.46167615056037903
3658535721.jpg,0.7618169188499451
3658667754.jpg,0.6881090998649597
3660430593.jpg,0.6937696933746338
3660664464.jpg,0.5868744254112244
3661422978.jpg,0.25450366735458374
3662491369.jpg,0.5617110133171082
3662558151.jpg,0.4358495771884918
3662997757.jpg,0.749015212059021
3663320781.jpg,0.7819989323616028
3663369776.jpg,0.7640485763549805
3663960871.jpg,0.6354588866233826
366471935.jpg,0.7701499462127686
3665983083.jpg,0.7482500672340393
3667890322.jpg,0.5718432068824768
3669066809.jpg,0.5963146090507507
3670445078.jpg,0.4039416015148163
3670448728.jpg,0.3798082172870636
3671193503.jpg,0.5522181391716003
3673357278.jpg,0.6987541317939758
3673502264.jpg,0.4746181070804596
3674117315.jpg,0.5147725343704224
3675002443.jpg,0.6393632888793945
3676465885.jpg,0.6933730840682983
3677460940.jpg,0.5052510499954224
3678866923.jpg,0.6595770120620728
3680743288.jpg,0.3822079300880432
3683418770.jpg,0.6611114740371704
3686287517.jpg,0.5821630954742432
36869449.jpg,0.5754020810127258
3688540831.jpg,0.6481025815010071
3688594216.jpg,0.4929203689098358
368909912.jpg,0.5919787287712097
3689126503.jpg,0.6989579796791077
3689872234.jpg,0.4131633937358856
3691978983.jpg,0.5874508619308472
3693087386.jpg,0.3523910939693451
369451183.jpg,0.409940630197525
369605204.jpg,0.6702202558517456
3697066196.jpg,0.6871581673622131
3697493807.jpg,0.7886402606964111
3697530291.jpg,0.769624650478363
3697878601.jpg,0.7337949872016907
3698386210.jpg,0.4788362979888916
3702144450.jpg,0.5166116952896118
3702671816.jpg,0.6216321587562561
3704662776.jpg,0.38171836733818054
3705698114.jpg,0.5358533263206482
3705884386.jpg,0.3301100730895996
3706984010.jpg,0.3386498987674713
3707022590.jpg,0.7252734899520874
3707755654.jpg,0.5576819777488708
3708130060.jpg,0.5237138271331787
3708879448.jpg,0.5782929062843323
3711573590.jpg,0.5802748799324036
3711772310.jpg,0.4485495090484619
3712529193.jpg,0.3988426625728607
3713010621.jpg,0.5267676115036011
3713773458.jpg,0.7117543816566467
3714832332.jpg,0.4651743471622467
3715014568.jpg,0.6610588431358337
3715780832.jpg,0.6128925681114197
3716186057.jpg,0.2789487838745117
3716651057.jpg,0.7730574011802673
3716891886.jpg,0.6829249858856201
371935095.jpg,0.7435222864151001
3719984050.jpg,0.6845360994338989
372117089.jpg,0.7241736650466919
3721179887.jpg,0.546857476234436
3722409963.jpg,0.4471541941165924
3722476330.jpg,0.47746631503105164
3722623767.jpg,0.4384028911590576
3725954413.jpg,0.465105801820755
3726632967.jpg,0.5446529388427734
3727572481.jpg,0.49419742822647095
372829399.jpg,0.7025957107543945
372866056.jpg,0.3838031589984894
3729465678.jpg,0.47419846057891846
3731180333.jpg,0.6473309993743896
3733701155.jpg,0.7508900761604309
3733759776.jpg,0.7024710178375244
3734378087.jpg,0.41235363483428955
3734577194.jpg,0.5398047566413879
3734652007.jpg,0.5529569983482361
3736336896.jpg,0.4985193908214569
3736358849.jpg,0.3120264410972595
3736418288.jpg,0.5200235247612
3736752039.jpg,0.6642008423805237
3736907392.jpg,0.5536988377571106
3737792738.jpg,0.4142487645149231
3738819299.jpg,0.6013942956924438
3739339628.jpg,0.5945784449577332
3740923361.jpg,0.3028775453567505
3741259519.jpg,0.6305873990058899
3741472599.jpg,0.6961480379104614
3742811862.jpg,0.5289804935455322
3743649571.jpg,0.6878390908241272
374612387.jpg,0.6459282040596008
3749654443.jpg,0.46127673983573914
3750200495.jpg,0.610816478729248
3750653207.jpg,0.5286181569099426
375084308.jpg,0.584189772605896
3750920837.jpg,0.3737977147102356
3753143338.jpg,0.2401876300573349
375446021.jpg,0.534213125705719
3754491822.jpg,0.4521995186805725
3754591467.jpg,0.4476189911365509
3755058211.jpg,0.6634716391563416
3755358004.jpg,0.542244017124176
3757841253.jpg,0.4947339594364166
3758354055.jpg,0.6845624446868896
3758613590.jpg,0.5312740206718445
3758636614.jpg,0.4176916182041168
3758843972.jpg,0.6858747005462646
3759443485.jpg,0.4387822151184082
3759763464.jpg,0.58418208360672
3761038439.jpg,0.5607101321220398
3761173384.jpg,0.49810197949409485
3761272199.jpg,0.581202507019043
3761519418.jpg,0.6350201964378357
3764660296.jpg,0.7397632002830505
3766742048.jpg,0.2514149248600006
376684942.jpg,0.480686753988266
3767341492.jpg,0.44632959365844727
3767933394.jpg,0.6693881750106812
3768070080.jpg,0.3382130563259125
3770559253.jpg,0.49327990412712097
377273746.jpg,0.27637243270874023
3773463532.jpg,0.7275458574295044
3775591333.jpg,0.4517367482185364
3775862144.jpg,0.7127103805541992
3776716867.jpg,0.5856233835220337
3779249317.jpg,0.744599461555481
3779311128.jpg,0.7122741341590881
3780702032.jpg,0.7019189596176147
3782183827.jpg,0.4419226348400116
3783245891.jpg,0.5875294208526611
3783312451.jpg,0.40182024240493774
3783568353.jpg,0.496703177690506
3784715028.jpg,0.6628618240356445
3785783338.jpg,0.7292045950889587
3787014324.jpg,0.5984365940093994
378746968.jpg,0.5979151725769043
3787979013.jpg,0.68069988489151
3788379941.jpg,0.7687408924102783
3788909806.jpg,0.6961478590965271
3789837472.jpg,0.6009185314178467
3791999774.jpg,0.3317950367927551
3792338234.jpg,0.6053863763809204
3792378354.jpg,0.5984195470809937
379323686.jpg,0.567270815372467
379362291.jpg,0.6308709979057312
3794248989.jpg,0.6277100443840027
379437662.jpg,0.6690598130226135
3794461596.jpg,0.7390726208686829
37951657.jpg,0.24261347949504852
3796455854.jpg,0.5010455846786499
3797715149.jpg,0.5928818583488464
3800059044.jpg,0.7138316035270691
3800600451.jpg,0.6707524657249451
3801275835.jpg,0.6367422342300415
3804031946.jpg,0.6697068810462952
3805107589.jpg,0.6099986433982849
38056572.jpg,0.7169187664985657
3806051518.jpg,0.23074303567409515
3809644203.jpg,0.5615394115447998
3810011859.jpg,0.4840136766433716
381148704.jpg,0.5869073271751404
3812031514.jpg,0.6714534759521484
3812657000.jpg,0.6015200018882751
3812865597.jpg,0.6415544152259827
3812926720.jpg,0.7378992438316345
3814668128.jpg,0.5944026708602905
3815063597.jpg,0.6204310655593872
3815098207.jpg,0.639162003993988
3816407980.jpg,0.5669341683387756
3817723435.jpg,0.5681614875793457
3817779484.jpg,0.6021142601966858
3818998606.jpg,0.6677378416061401
3820650799.jpg,0.40437036752700806
3821275434.jpg,0.6700085997581482
3822506826.jpg,0.4309535026550293
3822808828.jpg,0.6845831871032715
3824105113.jpg,0.6447951197624207
3824362477.jpg,0.6485015153884888
3824413541.jpg,0.6315799951553345
3824485636.jpg,0.5371572375297546
3825250471.jpg,0.7232286930084229
3825304964.jpg,0.5869553089141846
3825365753.jpg,0.698674738407135
3825837186.jpg,0.6666731238365173
3826205454.jpg,0.568511426448822
3826585780.jpg,0.6667724251747131
3827560087.jpg,0.6702603697776794
382774042.jpg,0.282330721616745
3827911032.jpg,0.6944085359573364
3827968988.jpg,0.5815430879592896
3828155719.jpg,0.6525020599365234
3828472247.jpg,0.6052206158638
3829660645.jpg,0.5971300005912781
3835050024.jpg,0.6393889784812927
3838001890.jpg,0.4950331151485443
3839953318.jpg,0.658600926399231
3840546727.jpg,0.5568823218345642
3840923045.jpg,0.5236543416976929
3841233055.jpg,0.43159958720207214
3841305755.jpg,0.5941495895385742
3841509426.jpg,0.3210212290287018
3843377036.jpg,0.5299198031425476
3843859642.jpg,0.5918764472007751
3844930238.jpg,0.6043408513069153
3845656628.jpg,0.5963109135627747
3846071699.jpg,0.6461121439933777
3846844854.jpg,0.7071670293807983
3847022878.jpg,0.707722544670105
384788069.jpg,0.6833371520042419
3847915749.jpg,0.24605126678943634
3847965007.jpg,0.453032523393631
3848727332.jpg,0.747743546962738
3848893941.jpg,0.5721679329872131
3850107264.jpg,0.6213430762290955
3850147128.jpg,0.6626182794570923
3850577376.jpg,0.6246417164802551
3851672801.jpg,0.7736907601356506
3851941327.jpg,0.6613374948501587
3853359984.jpg,0.6643264293670654
3854279335.jpg,0.4283309578895569
3855419676.jpg,0.7003430724143982
3856196713.jpg,0.629788339138031
3856507445.jpg,0.6052533388137817
3856900502.jpg,0.6453574299812317
3860253466.jpg,0.47284701466560364
3860848792.jpg,0.4527626037597656
3861043546.jpg,0.7236716747283936
3861673008.jpg,0.41806790232658386
3864280906.jpg,0.7319602370262146
3866688343.jpg,0.5940306186676025
3867441709.jpg,0.6405061483383179
386746008.jpg,0.6689735054969788
3867705645.jpg,0.18056854605674744
3867707916.jpg,0.5710199475288391
387003357.jpg,0.2506011724472046
3870343367.jpg,0.6214450001716614
3870457394.jpg,0.7036547660827637
3871801313.jpg,0.6608349084854126
3872043875.jpg,0.6500411629676819
3872509611.jpg,0.418644517660141
387259022.jpg,0.5472994446754456
3872832716.jpg,0.5267350077629089
3874298550.jpg,0.598733127117157
3874382715.jpg,0.4120371341705322
3876341199.jpg,0.7249132394790649
3876523676.jpg,0.6756178736686707
3879362113.jpg,0.6768670082092285
3880140639.jpg,0.46647849678993225
3880718005.jpg,0.5828419923782349
3881103730.jpg,0.7229409217834473
3885568060.jpg,0.6620008945465088
3886483510.jpg,0.6899828910827637
3886718406.jpg,0.6464000940322876
3886757277.jpg,0.4612632393836975
3886880606.jpg,0.6939054727554321
3888454309.jpg,0.3504274785518646
3890421755.jpg,0.6171596050262451
3890811565.jpg,0.6520801186561584
3891717415.jpg,0.7265245914459229
