Filename,clipiqa
3483457230.jpg,0.5154632329940796
3483459470.jpg,0.2788395285606384
3483540691.jpg,0.30041325092315674
3484057115.jpg,0.46968361735343933
3485554199.jpg,0.27574971318244934
3486204187.jpg,0.3409236967563629
3487085790.jpg,0.5219439268112183
3487701269.jpg,0.4800053536891937
3489731995.jpg,0.5097929835319519
3490117565.jpg,0.34899047017097473
3490456545.jpg,0.24170422554016113
3491336743.jpg,0.37425562739372253
3491534419.jpg,0.5181324481964111
3492624391.jpg,0.3094480037689209
3494126077.jpg,0.5781784057617188
3494272101.jpg,0.6630617380142212
3494678423.jpg,0.4491775631904602
3496521334.jpg,0.56096351146698
3497202348.jpg,0.5226517915725708
349896134.jpg,0.08537846058607101
3499629801.jpg,0.5756818652153015
35002160.jpg,0.6983816027641296
3501996576.jpg,0.4111042618751526
3502153355.jpg,0.563504159450531
3503300231.jpg,0.580618679523468
3505262206.jpg,0.5426336526870728
3505627590.jpg,0.24675880372524261
3510063780.jpg,0.521549642086029
3511207085.jpg,0.6886862516403198
3515651386.jpg,0.6217023730278015
3515663938.jpg,0.698477029800415
3518265762.jpg,0.6181012392044067
3518866605.jpg,0.5718783736228943
3519364135.jpg,0.3579879701137543
351997474.jpg,0.48024478554725647
352183906.jpg,0.23675231635570526
3522690935.jpg,0.4031141400337219
352331466.jpg,0.37478047609329224
3524216401.jpg,0.7598116993904114
3524447745.jpg,0.6602602005004883
3525647615.jpg,0.3815588653087616
352602458.jpg,0.13348577916622162
3526523265.jpg,0.3195858895778656
352744670.jpg,0.2157759666442871
3530486052.jpg,0.7179535031318665
3530563948.jpg,0.4454384744167328
35311267.jpg,0.26649245619773865
3532282772.jpg,0.5982312560081482
353228664.jpg,0.46023836731910706
3532374814.jpg,0.3588278591632843
3533949779.jpg,0.4412820041179657
3534610078.jpg,0.5143017768859863
3535978712.jpg,0.4130975306034088
3536025260.jpg,0.26458626985549927
3537044665.jpg,0.3751784563064575
3537245055.jpg,0.679867148399353
3537658496.jpg,0.4756956994533539
3538380259.jpg,0.2945805490016937
3539454254.jpg,0.3571573793888092
3541249074.jpg,0.594621479511261
354153075.jpg,0.21308155357837677
3542002438.jpg,0.5171621441841125
35450094.jpg,0.4776603877544403
3545028223.jpg,0.4672577381134033
3545446713.jpg,0.424445241689682
3545702131.jpg,0.35050806403160095
3547062481.jpg,0.5563298463821411
3547073718.jpg,0.7196381688117981
3548223665.jpg,0.6386883854866028
354899371.jpg,0.49530670046806335
3549424661.jpg,0.2136211395263672
3551648026.jpg,0.486629456281662
3552766173.jpg,0.6081754565238953
3552877026.jpg,0.5610985159873962
3555094283.jpg,0.44051432609558105
3556213355.jpg,0.5749820470809937
3558351395.jpg,0.3464736342430115
3560022258.jpg,0.32812032103538513
3560032600.jpg,0.53328937292099
3561351919.jpg,0.47887489199638367
3561898679.jpg,0.47004014253616333
3562407133.jpg,0.3978651762008667
3563134047.jpg,0.5749834179878235
356523006.jpg,0.6139439940452576
356525836.jpg,0.8776979446411133
3566079728.jpg,0.5947603583335876
3566137302.jpg,0.37035617232322693
3566227002.jpg,0.7002632021903992
3566285762.jpg,0.6319355368614197
3567613299.jpg,0.6848418116569519
3567892894.jpg,0.5867833495140076
3569097033.jpg,0.4305236041545868
3569259520.jpg,0.42125415802001953
3572950777.jpg,0.5636171102523804
3574423584.jpg,0.4841836988925934
357452255.jpg,0.11318206787109375
35749063.jpg,0.5242075324058533
3575258454.jpg,0.7429822087287903
3576199867.jpg,0.6929838061332703
357641600.jpg,0.2032524198293686
3576734927.jpg,0.37412479519844055
3576771116.jpg,0.5853554010391235
357680627.jpg,0.4307812750339508
3577464388.jpg,0.5834736227989197
3577744786.jpg,0.24267016351222992
3579701723.jpg,0.36934709548950195
3581381105.jpg,0.7274553179740906
358360301.jpg,0.5332606434822083
358433606.jpg,0.11376682668924332
358438532.jpg,0.2331397831439972
3585032307.jpg,0.27459630370140076
3585744087.jpg,0.20340882241725922
3586744131.jpg,0.6706821322441101
3586827526.jpg,0.5382610559463501
3587076357.jpg,0.4210524260997772
3587337138.jpg,0.41876420378685
3588199753.jpg,0.621282696723938
3589240869.jpg,0.6135625243186951
3591617396.jpg,0.3980039060115814
3592827455.jpg,0.4723396301269531
3593791366.jpg,0.6391871571540833
3595766183.jpg,0.5318360924720764
3596611917.jpg,0.42074719071388245
3596718064.jpg,0.5689730048179626
3597095413.jpg,0.42997056245803833
3597199001.jpg,0.7849426865577698
359723983.jpg,0.5522398948669434
3597613662.jpg,0.5506023168563843
3599779537.jpg,0.426400750875473
3600948934.jpg,0.4318018853664398
3601117533.jpg,0.7588380575180054
3601352242.jpg,0.5490700006484985
3603046487.jpg,0.31376710534095764
3603762742.jpg,0.2825588285923004
3604508101.jpg,0.4665089547634125
3606644176.jpg,0.6748442053794861
3606669688.jpg,0.4811583161354065
3608137140.jpg,0.7342742681503296
3608691305.jpg,0.523404598236084
3609473273.jpg,0.6310240030288696
3609983548.jpg,0.2743951976299286
361037189.jpg,0.6236271262168884
3611703355.jpg,0.6450117230415344
3612122165.jpg,0.578522801399231
3612174577.jpg,0.6140772700309753
361252644.jpg,0.3997649848461151
3613844312.jpg,0.4845007061958313
3615125120.jpg,0.4448528289794922
3615267731.jpg,0.6143884658813477
3615562.jpg,0.13684815168380737
3616806128.jpg,0.4764128625392914
3618474326.jpg,0.6255515217781067
3618795157.jpg,0.547549307346344
3619220193.jpg,0.4990246295928955
3619609860.jpg,0.623130738735199
362016009.jpg,0.4460306167602539
3620678223.jpg,0.338938444852829
3620726.jpg,0.1851332187652588
3621861224.jpg,0.7275697588920593
36218612242.jpg,0.6168097853660583
362290262.jpg,0.7557646632194519
3625351305.jpg,0.6155843138694763
3628043.jpg,0.6577280163764954
3628605791.jpg,0.4595126807689667
3629779382.jpg,0.5757002234458923
3630233855.jpg,0.358910471200943
3632417985.jpg,0.15134963393211365
363482906.jpg,0.42753592133522034
3635405613.jpg,0.3416418731212616
3636701462.jpg,0.6571035981178284
3637251050.jpg,0.5547596216201782
3638870308.jpg,0.3332444429397583
3639490630.jpg,0.3604063093662262
3641084203.jpg,0.35856759548187256
3642904232.jpg,0.5106255412101746
36434642.jpg,0.5583065748214722
3644585173.jpg,0.39611050486564636
3645413545.jpg,0.25539135932922363
3645793167.jpg,0.30974867939949036
3647757599.jpg,0.40378066897392273
364777572.jpg,0.6591547131538391
3648316650.jpg,0.647237241268158
364905354.jpg,0.6022754907608032
3649082846.jpg,0.5663952231407166
3651951998.jpg,0.43436869978904724
3652633823.jpg,0.6723818182945251
3653350159.jpg,0.6989526152610779
3653613515.jpg,0.5894850492477417
3654348116.jpg,0.4886300265789032
3655930326.jpg,0.2200421839952469
3658535721.jpg,0.6003544926643372
3658667754.jpg,0.4805116653442383
3660430593.jpg,0.3588663637638092
3660664464.jpg,0.5170862078666687
3661422978.jpg,0.3005214035511017
3662491369.jpg,0.3477170467376709
3662558151.jpg,0.37303468585014343
3662997757.jpg,0.5838212966918945
3663320781.jpg,0.6704385876655579
3663369776.jpg,0.5814698934555054
3663960871.jpg,0.43797555565834045
366471935.jpg,0.7835795879364014
3665983083.jpg,0.5009840130805969
3667890322.jpg,0.32356032729148865
3669066809.jpg,0.6246910095214844
3670445078.jpg,0.2956799566745758
3670448728.jpg,0.5561434626579285
3671193503.jpg,0.6300837397575378
3673357278.jpg,0.4880502223968506
3673502264.jpg,0.4082101881504059
3674117315.jpg,0.3690030574798584
3675002443.jpg,0.36539363861083984
3676465885.jpg,0.506175696849823
3677460940.jpg,0.4601898193359375
3678866923.jpg,0.4306347072124481
3680743288.jpg,0.45028582215309143
3683418770.jpg,0.5241124033927917
3686287517.jpg,0.17845767736434937
36869449.jpg,0.40601643919944763
3688540831.jpg,0.42630958557128906
3688594216.jpg,0.4295761287212372
368909912.jpg,0.3891982436180115
3689126503.jpg,0.6100009083747864
3689872234.jpg,0.2977064251899719
3691978983.jpg,0.5342106819152832
3693087386.jpg,0.32101932168006897
369451183.jpg,0.5299258232116699
369605204.jpg,0.5142146944999695
3697066196.jpg,0.5538265109062195
3697493807.jpg,0.659280002117157
3697530291.jpg,0.5815776586532593
3697878601.jpg,0.6221592426300049
3698386210.jpg,0.2846473157405853
3702144450.jpg,0.5179386138916016
3702671816.jpg,0.6529821753501892
3704662776.jpg,0.21927085518836975
3705698114.jpg,0.4442957937717438
3705884386.jpg,0.22889652848243713
3706984010.jpg,0.19415579736232758
3707022590.jpg,0.7550854682922363
3707755654.jpg,0.23534813523292542
3708130060.jpg,0.280454158782959
3708879448.jpg,0.44613781571388245
3711573590.jpg,0.5279624462127686
3711772310.jpg,0.43026500940322876
3712529193.jpg,0.3173685669898987
3713010621.jpg,0.2500211298465729
3713773458.jpg,0.702372133731842
3714832332.jpg,0.3706821799278259
3715014568.jpg,0.5242735743522644
3715780832.jpg,0.6006507873535156
3716186057.jpg,0.21284766495227814
3716651057.jpg,0.8051573038101196
3716891886.jpg,0.581231951713562
371935095.jpg,0.6037403345108032
3719984050.jpg,0.6563034057617188
372117089.jpg,0.7095807790756226
3721179887.jpg,0.2621901333332062
3722409963.jpg,0.29945483803749084
3722476330.jpg,0.4126165509223938
3722623767.jpg,0.3253215253353119
3725954413.jpg,0.3971998393535614
3726632967.jpg,0.31395474076271057
3727572481.jpg,0.1988389790058136
372829399.jpg,0.6684246063232422
372866056.jpg,0.27124059200286865
3729465678.jpg,0.41162094473838806
3731180333.jpg,0.5923139452934265
3733701155.jpg,0.7058718800544739
3733759776.jpg,0.44258490204811096
3734378087.jpg,0.6327142119407654
3734577194.jpg,0.5186872482299805
3734652007.jpg,0.4688898026943207
3736336896.jpg,0.5562106966972351
3736358849.jpg,0.25979113578796387
3736418288.jpg,0.5525035858154297
3736752039.jpg,0.6167584657669067
3736907392.jpg,0.43289217352867126
3737792738.jpg,0.2551552951335907
3738819299.jpg,0.3476355969905853
3739339628.jpg,0.3408748507499695
3740923361.jpg,0.22271545231342316
3741259519.jpg,0.6894996762275696
3741472599.jpg,0.518746018409729
3742811862.jpg,0.25566622614860535
3743649571.jpg,0.414407342672348
374612387.jpg,0.6354746222496033
3749654443.jpg,0.3082129657268524
3750200495.jpg,0.44765719771385193
3750653207.jpg,0.38914456963539124
375084308.jpg,0.5766194462776184
3750920837.jpg,0.45260199904441833
3753143338.jpg,0.2613116502761841
375446021.jpg,0.4595967233181
3754491822.jpg,0.214943528175354
3754591467.jpg,0.22621147334575653
3755058211.jpg,0.73118656873703
3755358004.jpg,0.35542258620262146
3757841253.jpg,0.49053964018821716
3758354055.jpg,0.5462271571159363
3758613590.jpg,0.6006739735603333
3758636614.jpg,0.38826894760131836
3758843972.jpg,0.6442479491233826
3759443485.jpg,0.36207377910614014
3759763464.jpg,0.30514097213745117
3761038439.jpg,0.2578548491001129
3761173384.jpg,0.43896791338920593
3761272199.jpg,0.24954824149608612
3761519418.jpg,0.7119570970535278
3764660296.jpg,0.752011239528656
3766742048.jpg,0.21194612979888916
376684942.jpg,0.5415029525756836
3767341492.jpg,0.249696284532547
3767933394.jpg,0.6645973324775696
3768070080.jpg,0.22763530910015106
3770559253.jpg,0.309571236371994
377273746.jpg,0.24466978013515472
3773463532.jpg,0.7529787421226501
3775591333.jpg,0.4030502438545227
3775862144.jpg,0.4756033420562744
3776716867.jpg,0.5030399560928345
3779249317.jpg,0.5461671352386475
3779311128.jpg,0.3638730049133301
3780702032.jpg,0.5400336384773254
3782183827.jpg,0.24095092713832855
3783245891.jpg,0.44006210565567017
3783312451.jpg,0.282241553068161
3783568353.jpg,0.36987781524658203
3784715028.jpg,0.6764823794364929
3785783338.jpg,0.7243633270263672
3787014324.jpg,0.4172676205635071
378746968.jpg,0.49444514513015747
3787979013.jpg,0.6901180148124695
3788379941.jpg,0.4662844240665436
3788909806.jpg,0.5275473594665527
3789837472.jpg,0.542398989200592
3791999774.jpg,0.33979785442352295
3792338234.jpg,0.4656369388103485
3792378354.jpg,0.435811847448349
379323686.jpg,0.2956051528453827
379362291.jpg,0.25504112243652344
3794248989.jpg,0.433147668838501
379437662.jpg,0.6965750455856323
3794461596.jpg,0.320711612701416
37951657.jpg,0.5963325500488281
3796455854.jpg,0.7156157493591309
3797715149.jpg,0.499460905790329
3800059044.jpg,0.589024007320404
3800600451.jpg,0.6695916652679443
3801275835.jpg,0.71091628074646
3804031946.jpg,0.5466024279594421
3805107589.jpg,0.3594726026058197
38056572.jpg,0.6021807789802551
3806051518.jpg,0.3624027371406555
3809644203.jpg,0.5062317848205566
3810011859.jpg,0.2166977971792221
381148704.jpg,0.5591275095939636
3812031514.jpg,0.43839120864868164
3812657000.jpg,0.3608914315700531
3812865597.jpg,0.7479279041290283
3812926720.jpg,0.5751829743385315
3814668128.jpg,0.6136455535888672
3815063597.jpg,0.2521592974662781
3815098207.jpg,0.4490225911140442
3816407980.jpg,0.3841051459312439
3817723435.jpg,0.43332910537719727
3817779484.jpg,0.3234388530254364
3818998606.jpg,0.7611145377159119
3820650799.jpg,0.33511361479759216
3821275434.jpg,0.6132133603096008
3822506826.jpg,0.6094292998313904
3822808828.jpg,0.41354450583457947
3824105113.jpg,0.5141335725784302
3824362477.jpg,0.8294466137886047
3824413541.jpg,0.7257093787193298
3824485636.jpg,0.45306307077407837
3825250471.jpg,0.572789192199707
3825304964.jpg,0.40449008345603943
3825365753.jpg,0.5856429934501648
3825837186.jpg,0.41803112626075745
3826205454.jpg,0.5665921568870544
3826585780.jpg,0.5942737460136414
3827560087.jpg,0.7788559794425964
382774042.jpg,0.3360234797000885
3827911032.jpg,0.6414431929588318
3827968988.jpg,0.5779396891593933
3828155719.jpg,0.44542884826660156
3828472247.jpg,0.49444350600242615
3829660645.jpg,0.2819240987300873
3835050024.jpg,0.388126403093338
3838001890.jpg,0.2146112471818924
3839953318.jpg,0.5165969133377075
3840546727.jpg,0.6420060992240906
3840923045.jpg,0.3169665038585663
3841233055.jpg,0.24326510727405548
3841305755.jpg,0.6877439022064209
3841509426.jpg,0.37450283765792847
3843377036.jpg,0.44603368639945984
3843859642.jpg,0.574063241481781
3844930238.jpg,0.4293625056743622
3845656628.jpg,0.41356468200683594
3846071699.jpg,0.6783422827720642
3846844854.jpg,0.45715638995170593
3847022878.jpg,0.7829343676567078
384788069.jpg,0.7775367498397827
3847915749.jpg,0.29682013392448425
3847965007.jpg,0.18066732585430145
3848727332.jpg,0.7357171177864075
3848893941.jpg,0.4745101034641266
3850107264.jpg,0.48469266295433044
3850147128.jpg,0.5155206322669983
3850577376.jpg,0.6374958157539368
3851672801.jpg,0.6904412508010864
3851941327.jpg,0.37454065680503845
3853359984.jpg,0.44412681460380554
3854279335.jpg,0.2739323675632477
3855419676.jpg,0.7926135659217834
3856196713.jpg,0.4046548008918762
3856507445.jpg,0.6095261573791504
3856900502.jpg,0.4901123046875
3860253466.jpg,0.570354163646698
3860848792.jpg,0.4854903817176819
3861043546.jpg,0.5918492674827576
3861673008.jpg,0.33841776847839355
3864280906.jpg,0.6722381114959717
3866688343.jpg,0.44107332825660706
3867441709.jpg,0.5912579894065857
386746008.jpg,0.5729476809501648
3867705645.jpg,0.22481389343738556
3867707916.jpg,0.5577777028083801
387003357.jpg,0.12909650802612305
3870343367.jpg,0.3880481421947479
3870457394.jpg,0.5253351330757141
3871801313.jpg,0.3682827055454254
3872043875.jpg,0.5251662135124207
3872509611.jpg,0.1556077003479004
387259022.jpg,0.45657745003700256
3872832716.jpg,0.5416870713233948
3874298550.jpg,0.5085968971252441
3874382715.jpg,0.22666242718696594
3876341199.jpg,0.6766260266304016
3876523676.jpg,0.6446003913879395
3879362113.jpg,0.6407198309898376
3880140639.jpg,0.19391509890556335
3880718005.jpg,0.38108015060424805
3881103730.jpg,0.6562051177024841
3885568060.jpg,0.8254122138023376
3886483510.jpg,0.6405544281005859
3886718406.jpg,0.6292275190353394
3886757277.jpg,0.48774322867393494
3886880606.jpg,0.39205676317214966
3888454309.jpg,0.335492879152298
3890421755.jpg,0.6777198910713196
3890811565.jpg,0.5601328015327454
3891717415.jpg,0.41999006271362305
3892086124.jpg,0.3834974467754364
3892332557.jpg,0.4062178134918213
389395842.jpg,0.50291508436203
3894915205.jpg,0.5053181052207947
3895433023.jpg,0.46141862869262695
3895663827.jpg,0.48740845918655396
3896434582.jpg,0.3924507200717926
3898078585.jpg,0.19567279517650604
3900873243.jpg,0.3186328411102295
3900966844.jpg,0.3140328526496887
390226070.jpg,0.5967043042182922
3902626347.jpg,0.12141270935535431
3903483278.jpg,0.34849196672439575
3904942577.jpg,0.25618696212768555
3905518312.jpg,0.3060731887817383
3908700784.jpg,0.5202963352203369
3908763168.jpg,0.5434508919715881
3908866899.jpg,0.38231977820396423
3910222592.jpg,0.5488054156303406
3910973897.jpg,0.25588545203208923
3913177014.jpg,0.3507111966609955
3913188131.jpg,0.558522641658783
39140730.jpg,0.5199731588363647
391573160.jpg,0.2733534872531891
3916048282.jpg,0.668267548084259
39160482821.jpg,0.3035457730293274
3916222248.jpg,0.8744120597839355
3916243478.jpg,0.41622257232666016
3916637949.jpg,0.6625081300735474
3916850615.jpg,0.5411990284919739
3916915691.jpg,0.3102448880672455
3917849504.jpg,0.4597533345222473
3918062562.jpg,0.652734637260437
3918280584.jpg,0.6647849082946777
3918838221.jpg,0.24598979949951172
3919380535.jpg,0.6152196526527405
392103652.jpg,0.27001139521598816
3921589638.jpg,0.5779906511306763
392179845.jpg,0.14833104610443115
3922421993.jpg,0.7534434199333191
3923233289.jpg,0.15841446816921234
3923541475.jpg,0.24981935322284698
3925412649.jpg,0.43099528551101685
392558137.jpg,0.14050062000751495
